x,y,Ux,Uy,Umag
302.43828902089615,603.2422975372422,-9.00261634410407,22.251172511765958,24.003370163114568
312.95445611740996,101.23006058698084,-4.528790162675193,-25.084735443269054,25.490270547727466
312.9545459293883,111.47491584332823,-4.831144460090286,-24.149933420767937,24.62842343760122
312.95463574136664,121.71977109967563,-5.133498757505436,-23.215131398266863,23.775936055855
312.95472555334504,131.96462635602302,-5.4358530549204715,-22.28032937576576,22.93385217374741
312.9548153653233,142.2094816123704,-5.738207352335564,-21.345527353264657,22.10336086678602
312.95490517730167,152.4543368687178,-6.040561649750657,-20.41072533076354,21.285819072150144
312.95499498928,162.6991921250652,-6.342915947165807,-19.475923308262452,20.482777434277093
312.9550848012584,172.9440473814126,-6.6452702445808995,-18.541121285761307,19.696009625221635
312.9551746132367,183.18890263775998,-6.9476245419959355,-17.606319263260247,18.927545133386765
312.95526442521503,193.43375789410737,-7.249978839411028,-16.6715172407591,18.17970517585023
312.95535423719343,203.67861315045474,-7.552333136826178,-15.736715218258013,17.455140837877995
312.9572262198356,213.9243783068728,-7.587012739303248,-14.174110426750929,16.07694525387454
312.95909820247783,224.1701434632908,-7.621692341780431,-12.611505635243816,14.735680118017662
312.9609701851201,234.41590861970886,-7.6563719442575575,-11.04890084373676,13.442404591572936
312.9628421677623,244.66167377612692,-7.691051546734684,-9.486296052229676,12.212374326275718
312.96471415040446,254.90743893254492,-7.725731149211811,-7.923691260722535,11.06669801635304
312.9665861330467,265.153204088963,-7.760410751688937,-6.361086469215479,10.034310943147293
312.9684581156889,275.398969245381,-7.7950903541661205,-4.7984816777083665,9.153625513473695
312.97033009833115,285.644734401799,-7.829769956643247,-3.2358768862013108,8.47208337993702
312.9722020809734,295.890499558217,-7.864449559120374,-1.6732720946941981,8.04048545616687
312.9740740636156,306.1362647146351,-7.8991291615975,-0.11066730318708551,7.899904351547222
312.97541446311754,316.38001854728554,-8.030190356211733,0.776942628875247,8.067688454914425
312.97675486261943,326.6237723799361,-8.161251550825966,1.6645525609376364,8.329271402948956
312.97809526212137,336.86752621258654,-8.2923127454402,2.5521624930000257,8.676173353435606
312.97943566162337,347.1112800452371,-8.42337394005449,3.4397724250623583,9.098640715524954
312.9807760611253,357.35503387788754,-8.554435134668665,4.327382357124748,9.586688611716156
312.98211646062725,367.59878771053803,-8.685496329282955,5.21499228918708,10.130843551366707
312.9834568601292,377.8425415431885,-8.816557523897188,6.1026022212494695,10.722566877524574
312.98479725963114,388.086295375839,-8.947618718511421,6.990212153311859,11.354424101651514
312.986137659133,398.33004920848947,-9.078679913125654,7.877822085374191,12.020087760653023
312.987478058635,408.57380304113997,-9.209741107739887,8.765432017436524,12.71424908218709
312.98893330863933,418.82076923970976,-9.505374937378576,9.221125982038075,13.243161143653067
312.99038855864364,429.0677354382797,-9.801008767017265,9.676819946639512,13.773184712724563
312.991843808648,439.3147016368495,-10.096642596656011,10.132513911241062,14.30419623348695
312.9932990586524,449.5616678354194,-10.392276426294643,10.588207875842443,14.836089624377824
312.99475430865675,459.8086340339893,-10.687910255933389,11.043901840443937,15.368773324512503
312.99620955866106,470.05560023255913,-10.983544085572078,11.49959580504543,15.902167913813631
312.9976648086654,480.302566431129,-11.279177915210767,11.955289769646868,16.436204182207074
312.99912005866975,490.5495326296989,-11.574811744849512,12.410983734248362,16.970821552903196
313.00057530867406,500.7964988282688,-11.870445574488201,12.866677698849799,17.505966786869134
313.0020305586784,511.0434650268386,-12.16607940412689,13.32237166345135,18.041592912119814
313.00527039910213,521.2877982870871,-11.746240272371494,14.379234134951844,18.567082022871723
313.0085102395258,531.5321315473354,-11.326401140616326,15.436096606452452,19.1457682332647
313.0117500799494,541.7764648075838,-10.906562008861044,16.49295907795306,19.772981414044907
313.0149899203731,552.0207980678322,-10.486722877105763,17.549821549453554,20.44425574871528
313.01822976079677,562.2651313280807,-10.06688374535048,18.606684020954162,21.15539738690892
313.0214696012205,572.509464588329,-9.647044613595199,19.663546492454657,21.902523380597543
313.0247094416441,582.7537978485775,-9.227205481839917,20.720408963955265,22.682078137544064
313.0279492820678,592.9981311088259,-8.807366350084635,21.777271435455873,23.49083338662393
313.03118912249147,603.2424643690742,-8.387527218329296,22.83413390695648,24.32587684173038
323.5465546658146,101.23257626498872,-5.113364644236526,-23.590762743771194,24.138570479998005
323.5463109276359,111.47725341384123,-5.423282454688035,-22.705966040829665,23.344654343781514
323.5460671894571,121.72193056269373,-5.733200265139487,-21.821169337888207,22.561760049982535
323.5458234512784,131.96660771154626,-6.0431180755909395,-20.936372634946665,21.791075585773125
323.5455797130997,142.21128486039873,-6.353035886042562,-20.051575932005164,21.033943099816387
323.54533597492093,152.45596200925127,-6.662953696494014,-19.16677922906368,20.291879606810458
323.54509223674216,162.70063915810377,-6.97287150694558,-18.281982526122192,19.56659965701273
323.5448484985635,172.94531630695627,-7.282789317397089,-17.397185823180706,18.8600396290112
323.5446047603847,183.18999345580875,-7.592707127848598,-16.512389120239163,18.174382960295393
323.544361022206,193.43467060466128,-7.902624938300107,-15.627592417297706,17.51208513217725
323.54411728402727,203.67934775351378,-8.212542748751616,-14.742795714356163,16.875896535452902
323.54588362229856,213.9250818362417,-8.267346342476912,-13.283509395368412,15.646106141890616
323.5476499605698,224.1708159189696,-8.322149936202322,-11.824223076380576,14.459267993942268
323.5494162988411,234.41655000169752,-8.376953529927562,-10.364936757392798,13.326862512509017
323.55118263711233,244.66228408442547,-8.431757123652972,-8.90565043840499,12.263977247342545
323.55294897538363,254.90801816715333,-8.486560717378268,-7.446364119417211,11.290263566838995
323.55471531365487,265.1537522498813,-8.54136431110362,-5.987077800429461,10.430724082411054
323.5564816519261,275.39948633260923,-8.596167904828917,-4.527791481441625,9.71570884431116
323.5582479901974,285.6452204153371,-8.650971498554213,-3.068505162453846,9.179053970905892
323.5600143284687,295.890954498065,-8.705775092279623,-1.609218843466067,8.85325393533488
323.56178066673993,306.1366885807929,-8.76057868600492,-0.1499325244782881,8.761861598746018
323.56308630495056,316.3806744375813,-8.861687182105754,0.7279616111242717,8.89153686495018
323.5643919431611,326.62466029436973,-8.962795678206703,1.6058557467268315,9.1055191531607
323.5656975813717,336.86864615115826,-9.063904174307595,2.4837498823293345,9.3980515192779
323.56700321958226,347.1126320079466,-9.16501267040843,3.361644017931951,9.762074971646383
323.56830885779283,357.35661786473503,-9.266121166509379,4.239538153534511,10.189930580122121
323.5696144960034,367.6006037215235,-9.36722966261027,5.117432289137014,10.673945136920455
323.5709201342139,377.84458957831185,-9.46833815871122,5.995326424739574,11.206844624018286
323.57222577242453,388.0885754351003,-9.569446654812054,6.873220560342077,11.781997714751206
323.5735314106351,398.33256129188874,-9.670555150913003,7.751114695944636,12.393523145439271
323.57483704884567,408.57654714867715,-9.771663647013895,8.62900883154714,13.036303304437627
323.5764285125795,418.82325755722303,-10.018295516482112,9.085452915152928,13.524485192754158
323.5780199763134,429.0699679657689,-10.264927385950443,9.541896998758716,14.014868268155645
323.5796114400473,439.31667837431485,-10.51155925541866,9.998341082364448,14.507229314361663
323.5812029037812,449.5633887828608,-10.758191124886821,10.45478516597018,15.001373575315817
323.5827943675151,459.81009919140655,-11.004822994355152,10.911229249575968,15.497130472248402
323.584385831249,470.0568095999525,-11.25145486382337,11.367673333181699,15.994350051270757
323.58597729498285,480.30352000849837,-11.498086733291643,11.824117416787544,16.492900024321855
323.58756875871677,490.55023041704425,-11.744718602759917,12.28056150039339,16.9926632939913
323.58916022245063,500.7969408255902,-11.991350472228191,12.737005583999064,17.49353587456323
323.5907516861845,511.043651234136,-12.237982341696465,13.19344966760491,17.995425138831777
323.59445585706254,521.287982341555,-11.741810758458485,14.329410293665092,18.525715080710018
323.5981600279406,531.5323134489738,-11.245639175220447,15.465370919725274,19.121770267000304
323.60186419881865,541.7766445563929,-10.749467591982523,16.601331545785456,19.777645527316285
323.60556836969664,552.0209756638118,-10.253296008744485,17.737292171845752,20.487596555778723
323.6092725405747,562.2653067712307,-9.75712442550656,18.873252797906048,21.246203148527155
323.61297671145275,572.5096378786498,-9.26095284226858,20.00921342396623,22.04844369547549
323.6166808823308,582.7539689860685,-8.764781259030599,21.145174050026412,22.88973080061372
323.6203850532088,592.9983000934876,-8.268609675792618,22.281134676086594,23.76591821126463
323.62408922408684,603.2426312009065,-7.772438092554637,23.41709530214689,24.673288112702455
334.1386532142193,101.2350919429966,-5.697939125797745,-22.09679004427332,22.819610876217702
334.13807592588347,111.47959098435422,-6.0154204492857275,-21.26199866089142,22.09655788210991
334.1374986375476,121.72409002571185,-6.332901772773653,-20.427207277509524,21.386361121563848
334.1369213492118,131.96858906706947,-6.650383096261521,-19.59241589412764,20.69034450886467
334.136344060876,142.2130881084271,-6.96786441974956,-18.7576245107457,20.009987802548498
334.1357667725402,152.4575871497847,-7.2853457432374285,-17.922833127363845,19.34694316707005
334.1351894842044,162.7020861911423,-7.602827066725354,-17.088041743981933,18.70305189135187
334.13461219586856,172.94658523249996,-7.920308390213336,-16.25325036060005,18.08036040239324
334.13403490753274,183.19108427385757,-8.237789713701261,-15.418458977218137,17.481134305282392
334.1334576191969,193.43558331521518,-8.55527103718913,-14.583667593836253,16.907868671339887
334.1328803308611,203.6800823565728,-8.872752360677111,-13.74887621045437,16.363292196385768
334.1345410247614,213.9257853656106,-8.947679945650577,-12.392908363985839,15.285455640181214
334.1362017186617,224.1714883746484,-9.0226075306241,-11.036940517517365,14.255577948259102
334.1378624125621,234.4171913836862,-9.097535115597623,-9.680972671048892,13.284817538721688
334.1395231064624,244.662894392724,-9.172462700571145,-8.32500482458039,12.38708106547526
334.1411838003627,254.90859740176177,-9.247390285544668,-6.969036978111944,11.579365418513984
334.14284449426304,265.1543004107996,-9.322317870518248,-5.613069131643442,10.881734951541153
334.14450518816335,275.4000034198374,-9.397245455491714,-4.25710128517494,10.316546588030212
334.14616588206366,285.64570642887514,-9.472173040465236,-2.901133438706495,9.90649470487404
334.147826575964,295.89140943791296,-9.547100625438759,-1.5451655922379928,9.671332227758972
334.1494872698643,306.1371124469507,-9.622028210412225,-0.18919774576949067,9.623888126374544
334.1507581467835,316.3813303278771,-9.693184007999832,0.6789805933732964,9.71693526062211
334.1520290237027,326.6255482088034,-9.764339805587383,1.5471589325159698,9.88615357970137
334.1532999006219,336.8697660897298,-9.835495603174934,2.415337271658643,10.127725702048652
334.15457077754115,347.1139839706562,-9.906651400762485,3.2835156108013734,10.436628609977728
334.15584165446035,357.3582018515825,-9.977807198350035,4.151693949944104,10.807090225469956
334.15711253137954,367.6024197325089,-10.04896299593753,5.019872289086834,11.233021636784274
334.15838340829873,377.84663761343523,-10.120118793525137,5.888050628229564,11.70837070627913
334.1596542852179,388.0908554943616,-10.191274591112688,6.756228967372294,12.22737533778282
334.1609251621371,398.33507337528795,-10.262430388700238,7.6244073065150815,12.784719952292997
334.1621960390563,408.5792912562143,-10.33358618628779,8.492585645657755,13.375612674500932
334.1639237165198,418.8257458747362,-10.531216095585592,8.94977984826778,13.820458450586257
334.1656513939832,429.0722004932581,-10.72884600488345,9.40697405087792,14.26882256496289
334.1673790714466,439.31865511178,-10.926475914181253,9.864168253487946,14.720383528845385
334.16910674891005,449.56510973030197,-11.124105823479056,10.321362456097972,15.17485595721124
334.17083442637346,459.8115643488238,-11.321735732776858,10.778556658708055,15.631985915033832
334.17256210383687,470.05801896734573,-11.51936564207466,11.235750861318081,16.091546917975915
334.17428978130033,480.30447358586764,-11.71699555137252,11.692945063928278,16.553336492046796
334.17601745876374,490.5509282043895,-11.91462546067038,12.15013926653836,17.017173210152507
334.17774513622714,500.79738282291146,-12.112255369968125,12.607333469148386,17.482894135400773
334.1794728136906,511.0438374414333,-12.309885279265984,13.06452767175847,17.950352611434464
334.183641315023,521.2881663960228,-11.737381244545304,14.279586452378226,18.48439092128133
334.1878098163554,531.5324953506123,-11.164877209824624,15.49464523299821,19.098128547240837
334.1919783176878,541.7768243052018,-10.592373175103944,16.70970401361808,19.78414965833472
334.1961468190202,552.0211532597913,-10.019869140383264,17.92476279423795,20.535211194923267
334.2003153203526,562.2654822143807,-9.447365105662584,19.13982157485782,21.344448396645998
334.204483821685,572.5098111689701,-8.874861070941904,20.354880355477803,22.20550187035493
334.2086523230174,582.7541401235596,-8.30235703622128,21.56993913609756,23.112581134348584
334.2128208243498,592.9984690781491,-7.729853001500544,22.78499791671743,24.060481239776244
334.2169893256822,603.2427980327386,-7.157348966779921,24.000056697337413,25.044567588754173
344.73075176262387,101.2376076210045,-6.2825136073590215,-20.60281734477546,21.539407135964346
344.729840924131,111.48192855486722,-6.607558443883363,-19.81803128095315,20.890528773637396
344.72893008563807,121.72624948872996,-6.9326032804077045,-19.03324521713087,20.25649060767819
344.7280192471452,131.97057042259271,-7.257648116932046,-18.248459153308545,19.63873004191406
344.72710840865227,142.21489135645544,-7.582692953456387,-17.463673089486292,19.038831639647558
344.72619757015934,152.4592122903182,-7.907737789980786,-16.678887025663983,18.458537032223127
344.72528673166653,162.70353322418094,-8.232782626505127,-15.894100961841673,17.899752935739116
344.7243758931736,172.94785415804364,-8.557827463029469,-15.10931489801942,17.36455607190961
344.7234650546807,183.1921750919064,-8.88287229955381,-14.324528834197082,16.855193461124202
344.7225542161878,193.43649602576912,-9.207917136078152,-13.5397427703748,16.374076226547817
344.72164337769493,203.68081695963184,-9.53296197260255,-12.75495670655252,15.923764773354177
344.7231984272243,213.9264888949795,-9.628013548824242,-11.502307332603294,15.00005729555733
344.7247534767537,224.1721608303272,-9.723065125045935,-10.249657958654183,14.12775579118239
344.72630852628305,234.41783276567486,-9.818116701267684,-8.997008584704957,13.316965834339523
344.7278635758124,244.66350470102253,-9.91316827748932,-7.744359210755789,12.57958683276357
344.7294186253418,254.9091766363702,-10.008219853711125,-6.491709836806649,11.929239759746208
344.73097367487117,265.1548485717179,-10.10327142993276,-5.239060462857424,11.380854454757403
344.73252872440054,275.4005205070656,-10.19832300615451,-3.986411088908312,10.949760979474918
344.7340837739299,285.6461924424132,-10.29337458237626,-2.733761714959087,10.65021189494771
344.73563882345934,295.8918643777609,-10.388426158597952,-1.4811123410098617,10.493478537612488
344.7371938729887,306.13753631310857,-10.483477734819644,-0.22846296706069325,10.485966848306235
344.73842998861653,316.38198621817287,-10.524680833893854,0.6299995756221506,10.543519626795252
344.73966610424435,326.62643612323717,-10.565883932968063,1.488462118305165,10.670211936160507
344.74090221987217,336.87088602830147,-10.607087032042273,2.346924660988009,10.86362511639982
344.7421383355,347.11533593336577,-10.64829013111654,3.2053872036709663,11.12027831674601
344.7433744511278,357.35978583843007,-10.689493230190692,4.063849746353867,11.435914492476455
344.7446105667557,367.6042357434943,-10.730696329264902,4.922312289036768,11.805803741452829
344.7458466823835,377.8486856485586,-10.771899428339111,5.780774831719668,12.225022492793052
344.7470827980113,388.0931355536229,-10.81310252741332,6.639237374402569,12.688682326467799
344.74831891363914,398.3375854586872,-10.854305626487474,7.49769991708547,13.192098190957385
344.74955502926696,408.5820353637515,-10.89550872556174,8.356162459768427,13.730898056676233
344.75141892045997,418.8282341922494,-11.044136674689128,8.814106781382748,14.13016041107923
344.75328281165287,429.0744330207474,-11.192764623816515,9.272051102997125,14.53440441093988
344.7551467028459,439.3206318492453,-11.341392572943846,9.729995424611388,14.943225771451905
344.75701059403883,449.5668306777432,-11.490020522071234,10.187939746225823,15.356258915189793
344.7588744852318,459.81302950624115,-11.638648471198621,10.6458840678402,15.773172978891337
344.7607383764248,470.05922833473903,-11.787276420325952,11.103828389454577,16.19366821667128
344.76260226761775,480.305427163237,-11.935904369453397,11.561772711068897,16.617472772330757
344.7644661588107,490.55162599173497,-12.084532318580727,12.019717032683275,17.044339790810277
344.7663300500037,500.79782482023285,-12.233160267708058,12.477661354297709,17.474044838215498
344.7681939411966,511.0440236487308,-12.381788216835503,12.93560567591203,17.906383600527885
344.7728267729834,521.2883504504908,-11.732951730632067,14.2297626110917,18.443109832166737
344.7774596047702,531.5326772522508,-11.084115244428745,15.523919546271145,19.07484439860197
344.782092436557,541.7770040540107,-10.435278758225365,16.81807648145059,19.79249199312181
344.78672526834373,552.0213308557708,-9.786442272021986,18.112233416630147,20.58707001207585
344.79135810013054,562.2656576575307,-9.137605785818664,19.406390351809705,21.45003090869194
344.79599093191734,572.5099844592908,-8.488769299615228,20.700547286989263,22.373463348417218
344.80062376370404,582.7543112610507,-7.839932813411906,21.994704222168707,23.350194010746435
344.80525659549085,592.9986380628108,-7.191096327208527,23.288861157348265,24.373816287020727
344.8098894272776,603.2429648645707,-6.542259841005091,24.583018092527936,25.438670216125367
355.3228503110285,101.24012329901238,-6.867088088920241,-19.1088446452776,20.305290997627804
355.3216059223785,111.48426612538023,-7.1996964384809985,-18.374063901014907,19.734281163621215
355.3203615337286,121.72840895174808,-7.532304788041756,-17.639283156752214,19.180196185233328
355.31911714507856,131.97255177811593,-7.864913137602628,-16.904502412489506,18.644545059504615
355.3178727564286,142.2166946044838,-8.197521487163385,-16.1697216682268,18.128961839014078
355.31662836777866,152.46083743085163,-8.5301298367242,-15.43494092396412,17.635206728519936
355.3153839791287,162.7049802572195,-8.862738186284957,-14.700160179701442,17.16516348502144
355.3141395904787,172.94912308358732,-9.195346535845658,-13.965379435438706,16.72083193773752
355.3128952018287,183.1932659099552,-9.527954885406473,-13.230598691176027,16.304314337784643
355.31165081317874,193.43740873632305,-9.86056323496723,-12.495817946913348,15.917794240195127
355.31040642452876,203.68155156269088,-10.193171584527988,-11.761037202650641,15.563506771732431
355.3118558296872,213.92719242434845,-10.30834715199785,-10.611706301220778,14.794266850015616
355.31330523484564,224.17283328600598,-10.423522719467769,-9.462375399790886,14.07786823669793
355.314754640004,234.41847414766355,-10.538698286937745,-8.313044498361052,13.422774318852102
355.3162040451625,244.6641150093211,-10.653873854407607,-7.1637135969311885,12.838372973413989
355.3176534503209,254.90975587097864,-10.769049421877526,-6.0143826955012685,12.334716237465123
355.3191028554794,265.1553967326362,-10.884224989347445,-4.865051794071405,11.922041879549525
355.3205522606378,275.40103759429377,-10.999400556817363,-3.7157208926415137,11.610055743248038
355.3220016657962,285.6466784559513,-11.114576124287225,-2.566389991211679,11.407022398924582
355.3234510709546,295.89231931760884,-11.229751691757087,-1.4170590897817306,11.318806453087454
355.32490047611304,306.13796017926643,-11.344927259227006,-0.2677281883518958,11.34808586943147
355.3261018304495,316.38264210846864,-11.356177659787875,0.5810185578712321,11.371031334283447
355.327303184786,326.62732403767086,-11.367428060348686,1.4297653040942464,11.456991294925313
355.32850453912243,336.8720059668731,-11.378678460909669,2.2785120503173744,11.604565510186546
355.3297058934589,347.11668789607535,-11.389928861470537,3.1272587965404455,11.811444748628304
355.3309072477953,357.3613698252775,-11.401179262031405,3.9760055427635734,12.074581095883271
355.3321086021318,367.6060517544798,-11.412429662592274,4.8247522889866445,12.390390851530787
355.3333099564682,377.850733683682,-11.423680063153142,5.673499035209716,12.754962073162279
355.3345113108047,388.09541561288427,-11.43493046371401,6.522245781432844,13.164244176685315
355.33571266514116,398.3400975420865,-11.44618086427488,7.370992527655915,13.614205346638919
355.3369140194776,408.5847794712887,-11.45743126483569,8.219739273879043,14.100951915348976
355.33891412440016,418.8307225097626,-11.557057253792664,8.678433714497714,14.45270853869171
355.3409142293226,429.0766655482365,-11.65668324274958,9.13712815511633,14.810988324376545
355.3429143342451,439.32260858671054,-11.756309231706553,9.595822595735001,15.175329256405842
355.3449144391676,449.5685516251845,-11.855935220663468,10.054517036353673,15.545305168792755
355.34691454409017,459.81449466365837,-11.955561209620441,10.513211476972288,15.920523213654846
355.3489146490126,470.06043770213233,-12.0551871985773,10.97190591759096,16.300621394818343
355.35091475393517,480.3063807406063,-12.154813187534273,11.430600358209574,16.685266200242594
355.3529148588576,490.5523237790802,-12.25443917649119,11.889294798828246,17.07415035495958
355.3549149637802,500.7982668175542,-12.354065165448162,12.347989239446918,17.466990707320956
355.3569150687027,511.0442098560281,-12.453691154405021,12.80668368006559,17.86352625464984
355.36201223094383,521.2885345049586,-11.728522216718943,14.179938769804721,18.401872103225823
355.367109393185,531.5328591538893,-11.003353279032865,15.55319385954408,19.051919132091733
355.37220655542615,541.7771838028196,-10.278184341346844,16.926448949283213,19.802670208519814
355.37730371766725,552.0215084517503,-9.553015403660766,18.299704039022345,20.64314102113316
355.38240087990846,562.2658331006808,-8.827846465974744,19.672959128761477,21.56284290414282
355.38749804214956,572.5101577496113,-8.102677528288666,21.046214218500722,22.5520845169234
355.3925952043908,582.7544823985418,-7.377508590602588,22.419469308239968,23.602123571143526
355.3976923666319,592.9988070474724,-6.65233965291651,23.7927243979791,24.70520910933472
355.40278952887303,603.2431316964029,-5.927170715230488,25.165979487718346,25.854552331528513
